22.732	114.012	16
22.732	114.013	13
22.732	114.014	2
22.732	114.015	2
22.732	114.016	3
22.732	114.059	1
22.732	114.061	1
22.732	114.087	2
22.732	114.09	1
22.732	114.091	2
22.732	114.23	1
22.732	114.231	2
22.732	114.232	3
22.732	114.233	1
22.732	114.234	3
22.732	114.238	9
22.732	114.242	3
22.732	114.243	9
22.732	114.244	4
22.732	114.25	2
22.732	114.251	6
22.732	114.252	1
22.732	114.253	13
22.732	114.254	10
22.732	114.255	16
22.732	114.256	7
22.732	114.257	9
22.732	114.258	11
22.732	114.259	4
22.732	114.26	2
22.732	114.261	2
22.732	114.263	12
22.732	114.264	10
22.732	114.265	5
22.732	114.266	5
22.732	114.267	6
22.732	114.268	10
22.732	114.269	6
22.732	114.27	2
22.732	114.271	2
22.732	114.272	1
22.732	114.273	1
22.732	114.274	12
22.732	114.275	17
22.732	114.277	1
22.732	114.278	2
22.732	114.279	8
22.732	114.28	1
22.732	114.281	5
22.732	114.282	3
22.732	114.283	3
22.732	114.284	1
22.732	114.289	1
22.732	114.29	1
22.732	114.293	1
22.732	114.294	1
22.732	114.295	2
22.732	114.299	2
22.732	114.3	4
22.732	114.301	2
22.732	114.302	2
22.732	114.316	2
22.732	114.322	2
22.732	114.323	1
22.732	114.325	3
22.732	114.326	1
22.732	114.358	2
22.732	114.359	1
22.733	113.768	1
22.733	113.776	1
22.733	113.786	4
22.733	113.799	2
22.733	113.801	7
22.733	113.803	1
22.733	113.804	2
22.733	113.806	1
22.733	113.807	13
22.733	113.808	4
22.733	113.809	14
22.733	113.81	4
22.733	113.811	3
22.733	113.812	27
22.733	113.813	3
22.733	113.814	3
22.733	113.815	3
22.733	113.817	1
22.733	113.818	2
22.733	113.819	1
22.733	113.82	2
22.733	113.821	1
22.733	113.822	2
22.733	113.823	7
22.733	113.83	7
22.733	113.831	1
22.733	113.834	2
22.733	113.835	1
22.733	113.836	1
22.733	113.842	10
22.733	113.843	7
22.733	113.844	5
22.733	113.847	6
22.733	113.848	3
22.733	113.861	1
22.733	113.905	2
22.733	113.906	1
22.733	113.908	5
22.733	113.917	7
22.733	113.918	6
22.733	113.919	2
22.733	113.92	1
22.733	113.937	4
22.733	113.938	1
22.733	113.951	1
22.733	113.955	1
22.733	113.991	1
22.733	113.992	3
22.733	114.0	2
22.733	114.002	2
22.733	114.011	8
22.733	114.012	11
22.733	114.013	6
22.733	114.014	10
22.733	114.015	5
22.733	114.016	4
22.733	114.017	1
22.733	114.022	1
22.733	114.024	1
22.733	114.025	2
22.733	114.101	1
22.733	114.226	2
22.733	114.231	1
22.733	114.232	2
22.733	114.233	2
22.733	114.238	4
22.733	114.244	2
22.733	114.25	1
22.733	114.251	1
22.733	114.252	3
22.733	114.253	1
22.733	114.254	8
22.733	114.255	8
22.733	114.256	6
22.733	114.257	9
22.733	114.258	11
22.733	114.259	10
22.733	114.26	10
22.733	114.261	6
22.733	114.262	2
22.733	114.263	2
22.733	114.268	1
22.733	114.269	2
22.733	114.27	2
22.733	114.271	6
22.733	114.272	10
22.733	114.273	12
22.733	114.274	12
22.733	114.275	3
22.733	114.277	2
22.733	114.278	4
22.733	114.281	3
22.733	114.282	6
22.733	114.283	1
22.733	114.284	3
22.733	114.285	10
22.733	114.286	6
22.733	114.287	2
22.733	114.288	4
22.733	114.294	1
22.733	114.295	1
22.733	114.315	3
22.733	114.316	1
22.733	114.317	1
22.733	114.322	1
22.733	114.327	1
22.733	114.328	1
22.733	114.376	2
22.734	113.767	1
22.734	113.768	2
22.734	113.77	2
22.734	113.775	1
22.734	113.776	1
22.734	113.781	1
22.734	113.786	3
22.734	113.787	1
22.734	113.798	1
22.734	113.801	2
22.734	113.802	4
22.734	113.803	2
22.734	113.806	7
22.734	113.807	9
22.734	113.809	17
22.734	113.812	1
22.734	113.813	2
22.734	113.814	1
22.734	113.818	3
22.734	113.819	1
22.734	113.822	2
22.734	113.823	6
22.734	113.825	1
22.734	113.83	4
22.734	113.831	1
22.734	113.834	3
22.734	113.835	2
22.734	113.836	3
22.734	113.841	5
22.734	113.842	11
22.734	113.843	12
22.734	113.844	9
22.734	113.846	1
22.734	113.847	5
22.734	113.848	3
22.734	113.892	1
22.734	113.893	5
22.734	113.894	5
22.734	113.9	2
22.734	113.901	1
22.734	113.915	3
22.734	113.917	1
22.734	113.993	6
22.734	113.994	2
22.734	113.996	1
22.734	114.007	1
22.734	114.011	2
22.734	114.012	4
22.734	114.013	10
22.734	114.014	1
22.734	114.015	1
22.734	114.024	1
22.734	114.036	1
22.734	114.06	6
22.734	114.086	1
22.734	114.098	1
22.734	114.231	1
22.734	114.243	1
22.734	114.245	1
22.734	114.246	1
22.734	114.247	1
22.734	114.248	2
22.734	114.249	1
22.734	114.25	1
22.734	114.251	3
22.734	114.253	7
22.734	114.254	1
22.734	114.255	4
22.734	114.256	6
22.734	114.258	5
22.734	114.259	8
22.734	114.26	8
22.734	114.261	11
22.734	114.262	6
22.734	114.263	1
22.734	114.268	1
22.734	114.271	2
22.734	114.272	17
22.734	114.273	1
22.734	114.275	1
22.734	114.28	3
22.734	114.281	2
22.734	114.286	9
22.734	114.287	3
22.734	114.288	1
22.734	114.289	3
22.734	114.292	1
22.734	114.293	1
22.734	114.294	1
22.734	114.328	1
22.734	114.357	1
22.734	114.388	1
22.735	113.769	1
22.735	113.781	1
22.735	113.783	2
22.735	113.784	4
22.735	113.785	1
22.735	113.786	2
22.735	113.788	5
22.735	113.789	4
22.735	113.79	4
22.735	113.791	2
22.735	113.792	2
22.735	113.793	2
22.735	113.794	3
22.735	113.795	2
22.735	113.796	1
22.735	113.797	3
22.735	113.798	7
22.735	113.799	6
22.735	113.8	1
22.735	113.801	5
22.735	113.806	9
22.735	113.807	3
22.735	113.808	2
22.735	113.809	15
22.735	113.81	7
22.735	113.811	1
22.735	113.812	4
22.735	113.822	5
22.735	113.829	1
22.735	113.83	10
22.735	113.831	4
22.735	113.838	2
22.735	113.839	1
22.735	113.84	4
22.735	113.841	18
22.735	113.842	14
22.735	113.843	13
22.735	113.844	2
22.735	113.845	2
22.735	113.846	1
22.735	113.847	3
22.735	113.856	2
22.735	113.857	1
22.735	113.894	1
22.735	113.896	1
22.735	113.906	1
22.735	113.907	1
22.735	113.913	1
22.735	113.914	2
22.735	113.915	1
22.735	113.917	1
22.735	113.937	2
22.735	114.013	6
22.735	114.014	2
22.735	114.022	1
22.735	114.023	1
22.735	114.035	1
22.735	114.036	1
22.735	114.041	1
22.735	114.06	6
22.735	114.061	3
22.735	114.086	1
22.735	114.089	1
22.735	114.098	1
22.735	114.099	2
22.735	114.231	1
22.735	114.234	1
22.735	114.235	4
22.735	114.24	1
22.735	114.244	4
22.735	114.253	2
22.735	114.254	2
22.735	114.255	5
22.735	114.256	4
22.735	114.26	2
22.735	114.261	1
22.735	114.262	2
22.735	114.27	8
22.735	114.271	2
22.735	114.272	1
22.735	114.273	3
22.735	114.274	2
22.735	114.275	1
22.735	114.28	1
22.735	114.281	1
22.735	114.282	9
22.735	114.286	3
22.735	114.37	1
22.735	114.371	4
22.735	114.372	2
22.735	114.373	3
22.735	114.377	2
22.736	113.776	1
22.736	113.782	3
22.736	113.787	4
22.736	113.789	2
22.736	113.79	7
22.736	113.791	2
22.736	113.792	12
22.736	113.793	13
22.736	113.795	4
22.736	113.796	3
22.736	113.797	1
22.736	113.798	1
22.736	113.801	6
22.736	113.802	3
22.736	113.803	4
22.736	113.805	1
22.736	113.806	7
22.736	113.807	1
22.736	113.808	1
22.736	113.809	13
22.736	113.81	5
22.736	113.811	3
22.736	113.812	8
22.736	113.813	2
22.736	113.819	1
22.736	113.82	1
22.736	113.821	2
22.736	113.822	2
22.736	113.83	1
22.736	113.831	1
22.736	113.838	9
22.736	113.839	12
22.736	113.84	12
22.736	113.841	1
22.736	113.842	3
22.736	113.843	7
22.736	113.844	4
22.736	113.845	1
22.736	113.854	1
22.736	113.855	5
22.736	113.857	1
22.736	113.897	1
22.736	113.907	1
22.736	113.908	1
22.736	113.992	1
22.736	113.996	4
22.736	113.997	1
22.736	113.998	1
22.736	113.999	1
22.736	114.008	1
22.736	114.022	1
22.736	114.027	2
22.736	114.034	3
22.736	114.035	8
22.736	114.036	2
22.736	114.04	1
22.736	114.06	1
22.736	114.061	1
22.736	114.086	1
22.736	114.098	4
22.736	114.099	1
22.736	114.241	1
22.736	114.244	1
22.736	114.254	2
22.736	114.256	6
22.736	114.257	4
22.736	114.258	9
22.736	114.26	1
22.736	114.263	1
22.736	114.264	2
22.736	114.265	2
22.736	114.266	3
22.736	114.267	5
22.736	114.268	3
22.736	114.269	2
22.736	114.27	6
22.736	114.271	1
22.736	114.272	2
22.736	114.275	1
22.736	114.281	1
22.736	114.282	3
22.736	114.283	1
22.736	114.289	1
22.736	114.37	4
22.736	114.373	1
22.736	114.374	4
22.736	114.375	2
22.737	113.786	3
22.737	113.79	6
22.737	113.801	6
22.737	113.802	1
22.737	113.805	5
22.737	113.806	8
22.737	113.809	14
22.737	113.81	1
22.737	113.811	2
22.737	113.812	11
22.737	113.816	1
22.737	113.83	1
22.737	113.831	1
22.737	113.835	1
22.737	113.836	4
22.737	113.837	3
22.737	113.838	7
22.737	113.839	4
22.737	113.84	1
22.737	113.841	8
22.737	113.844	1
22.737	113.845	6
22.737	113.853	2
22.737	113.854	5
22.737	113.855	2
22.737	113.856	1
22.737	113.901	5
22.737	113.902	6
22.737	113.903	4
22.737	113.904	12
22.737	113.905	11
22.737	113.906	10
22.737	113.907	2
22.737	113.909	1
22.737	113.914	2
22.737	113.917	1
22.737	113.94	2
22.737	113.949	2
22.737	113.988	1
22.737	113.992	5
22.737	114.0	1
22.737	114.013	2
22.737	114.026	1
22.737	114.033	2
22.737	114.034	6
22.737	114.04	2
22.737	114.06	1
22.737	114.061	2
22.737	114.076	3
22.737	114.077	1
22.737	114.235	1
22.737	114.244	3
22.737	114.249	1
22.737	114.252	2
22.737	114.253	5
22.737	114.255	1
22.737	114.268	1
22.737	114.269	6
22.737	114.27	1
22.737	114.271	2
22.737	114.272	5
22.737	114.273	1
22.737	114.276	1
22.737	114.28	1
22.737	114.282	3
22.737	114.283	1
22.737	114.284	3
22.737	114.35	2
22.737	114.376	2
22.737	114.381	1
22.737	114.39	1
22.738	113.778	1
22.738	113.782	1
22.738	113.783	1
22.738	113.785	1
22.738	113.79	2
22.738	113.794	1
22.738	113.796	1
22.738	113.797	3
22.738	113.801	2
22.738	113.802	4
22.738	113.805	2
22.738	113.806	12
22.738	113.809	6
22.738	113.81	6
22.738	113.811	4
22.738	113.812	4
22.738	113.813	2
22.738	113.83	6
22.738	113.835	1
22.738	113.836	3
22.738	113.837	10
22.738	113.838	2
22.738	113.839	1
22.738	113.84	3
22.738	113.841	1
22.738	113.842	6
22.738	113.844	11
22.738	113.845	10
22.738	113.846	1
22.738	113.854	5
22.738	113.856	1
22.738	113.905	1
22.738	113.929	1
22.738	113.94	1
22.738	114.008	1
22.738	114.022	2
22.738	114.032	1
22.738	114.033	2
22.738	114.037	2
22.738	114.06	3
22.738	114.076	1
22.738	114.077	3
22.738	114.096	1
22.738	114.097	2
22.738	114.232	1
22.738	114.243	1
22.738	114.246	1
22.738	114.253	3
22.738	114.259	1
22.738	114.261	2
22.738	114.262	10
22.738	114.268	2
22.738	114.269	1
22.738	114.272	1
22.738	114.274	1
22.738	114.281	3
22.738	114.283	1
22.738	114.286	1
22.738	114.372	2
22.738	114.376	1
22.738	114.377	1
22.738	114.381	1
22.738	114.383	5
22.738	114.387	1
22.738	114.389	1
22.738	114.395	1
22.739	113.786	1
22.739	113.79	1
22.739	113.797	2
22.739	113.802	4
22.739	113.803	1
22.739	113.805	15
22.739	113.806	5
22.739	113.808	2
22.739	113.81	1
22.739	113.811	2
22.739	113.812	4
22.739	113.813	1
22.739	113.83	4
22.739	113.831	2
22.739	113.834	3
22.739	113.835	4
22.739	113.838	1
22.739	113.839	3
22.739	113.841	11
22.739	113.842	17
22.739	113.843	2
22.739	113.844	4
22.739	113.846	2
22.739	113.847	6
22.739	113.854	3
22.739	113.855	4
22.739	113.856	1
22.739	113.896	1
22.739	113.904	1
22.739	113.907	1
22.739	113.946	1
22.739	113.947	1
22.739	113.96	2
22.739	114.0	1
22.739	114.012	1
22.739	114.015	5
22.739	114.021	1
22.739	114.022	2
22.739	114.06	6
22.739	114.074	1
22.739	114.09	1
22.739	114.235	1
22.739	114.251	1
22.739	114.262	8
22.739	114.263	3
22.739	114.267	1
22.739	114.268	7
22.739	114.269	3
22.739	114.272	2
22.739	114.277	2
22.739	114.278	1
22.739	114.279	1
22.739	114.281	1
22.739	114.282	6
22.739	114.283	1
22.739	114.284	1
22.739	114.286	1
22.739	114.287	1
22.739	114.356	1
22.739	114.37	1
22.739	114.371	3
22.739	114.372	2
22.739	114.373	1
22.739	114.381	2
22.739	114.382	5
22.739	114.383	7
22.739	114.384	6
22.739	114.393	1
22.74	113.78	1
22.74	113.781	2
22.74	113.782	3
22.74	113.783	9
22.74	113.784	4
22.74	113.785	2
22.74	113.786	2
22.74	113.789	1
22.74	113.793	1
22.74	113.796	4
22.74	113.797	7
22.74	113.806	1
22.74	113.807	3
22.74	113.809	1
22.74	113.812	15
22.74	113.813	7
22.74	113.815	1
22.74	113.825	1
22.74	113.83	1
22.74	113.831	4
22.74	113.833	1
22.74	113.834	2
22.74	113.838	3
22.74	113.839	9
22.74	113.84	5
22.74	113.841	1
22.74	113.842	5
22.74	113.843	1
22.74	113.845	2
22.74	113.846	4
22.74	113.847	3
22.74	113.85	1
22.74	113.855	2
22.74	113.856	3
22.74	113.88	2
22.74	113.892	1
22.74	113.906	2
22.74	113.947	1
22.74	113.991	1
22.74	114.015	8
22.74	114.021	1
22.74	114.022	5
22.74	114.059	1
22.74	114.06	4
22.74	114.09	1
22.74	114.091	3
22.74	114.093	2
22.74	114.252	1
22.74	114.258	2
22.74	114.26	2
22.74	114.261	4
22.74	114.262	5
22.74	114.263	7
22.74	114.266	3
22.74	114.267	1
22.74	114.268	7
22.74	114.269	1
22.74	114.271	1
22.74	114.272	1
22.74	114.275	1
22.74	114.276	4
22.74	114.278	3
22.74	114.279	1
22.74	114.28	1
22.74	114.281	1
22.74	114.282	7
22.74	114.283	1
22.74	114.284	1
22.74	114.286	1
22.74	114.29	1
22.74	114.363	4
22.74	114.371	4
22.74	114.372	5
22.74	114.374	1
22.74	114.381	4
22.74	114.383	2
22.74	114.384	2
22.74	114.401	1
22.741	113.782	1
22.741	113.784	3
22.741	113.785	1
22.741	113.786	1
22.741	113.787	2
22.741	113.788	7
22.741	113.789	14
22.741	113.79	11
22.741	113.802	2
22.741	113.806	1
22.741	113.808	1
22.741	113.812	8
22.741	113.813	9
22.741	113.817	2
22.741	113.821	1
22.741	113.832	10
22.741	113.838	3
22.741	113.839	1
22.741	113.84	4
22.741	113.858	1
22.741	113.878	1
22.741	113.892	5
22.741	114.015	2
22.741	114.016	5
22.741	114.017	12
22.741	114.018	4
22.741	114.02	8
22.741	114.021	2
22.741	114.049	1
22.741	114.052	2
22.741	114.054	2
22.741	114.055	4
22.741	114.056	1
22.741	114.058	1
22.741	114.059	2
22.741	114.06	1
22.741	114.082	1
22.741	114.094	1
22.741	114.244	1
22.741	114.249	2
22.741	114.25	1
22.741	114.251	6
22.741	114.252	8
22.741	114.261	1
22.741	114.262	2
22.741	114.263	65
22.741	114.264	1
22.741	114.266	3
22.741	114.267	4
22.741	114.268	13
22.741	114.269	4
22.741	114.27	12
22.741	114.271	11
22.741	114.272	5
22.741	114.273	2
22.741	114.274	3
22.741	114.275	2
22.741	114.276	2
22.741	114.277	2
22.741	114.278	3
22.741	114.279	5
22.741	114.281	1
22.741	114.282	6
22.741	114.283	1
22.741	114.284	1
22.741	114.29	1
22.741	114.361	3
22.741	114.364	2
22.741	114.369	1
22.741	114.37	2
22.741	114.371	5
22.741	114.372	1
22.741	114.374	2
22.741	114.381	2
22.741	114.382	1
22.741	114.383	6
22.741	114.384	2
22.741	114.385	1
22.741	114.401	1
22.742	113.787	3
22.742	113.79	3
22.742	113.791	4
22.742	113.797	2
22.742	113.802	2
22.742	113.805	2
22.742	113.808	3
22.742	113.809	1
22.742	113.813	5
22.742	113.82	2
22.742	113.821	4
22.742	113.829	1
22.742	113.831	1
22.742	113.833	1
22.742	113.837	1
22.742	113.838	1
22.742	113.892	4
22.742	113.893	2
22.742	113.907	5
22.742	114.014	1
22.742	114.015	10
22.742	114.016	26
22.742	114.017	9
22.742	114.019	2
22.742	114.02	2
22.742	114.052	1
22.742	114.053	5
22.742	114.055	3
22.742	114.059	5
22.742	114.088	1
22.742	114.235	2
22.742	114.244	1
22.742	114.251	6
22.742	114.261	1
22.742	114.262	1
22.742	114.263	8
22.742	114.264	5
22.742	114.265	5
22.742	114.266	5
22.742	114.267	5
22.742	114.268	5
22.742	114.269	5
22.742	114.27	2
22.742	114.271	3
22.742	114.273	1
22.742	114.276	2
22.742	114.278	2
22.742	114.279	10
22.742	114.281	1
22.742	114.282	3
22.742	114.283	4
22.742	114.284	12
22.742	114.285	2
22.742	114.286	6
22.742	114.287	3
22.742	114.288	1
22.742	114.366	1
22.742	114.371	5
22.742	114.372	4
22.742	114.374	8
22.742	114.375	1
22.742	114.379	1
22.742	114.382	1
22.742	114.383	2
22.742	114.384	6
22.742	114.387	2
22.742	114.388	2
22.742	114.389	3
22.743	113.78	1
22.743	113.79	7
22.743	113.798	3
22.743	113.801	2
22.743	113.802	2
22.743	113.805	1
22.743	113.813	8
22.743	113.816	3
22.743	113.818	1
22.743	113.819	1
22.743	113.82	1
22.743	113.821	3
22.743	113.826	2
22.743	113.83	1
22.743	113.85	1
22.743	113.854	1
22.743	113.855	2
22.743	113.86	1
22.743	113.893	9
22.743	113.907	10
22.743	113.909	1
22.743	114.012	1
22.743	114.015	17
22.743	114.016	12
22.743	114.017	3
22.743	114.019	7
22.743	114.02	2
22.743	114.022	1
22.743	114.024	3
22.743	114.025	2
22.743	114.053	1
22.743	114.054	1
22.743	114.058	5
22.743	114.235	2
22.743	114.241	1
22.743	114.244	1
22.743	114.246	1
22.743	114.248	1
22.743	114.25	1
22.743	114.255	1
22.743	114.256	1
22.743	114.261	1
22.743	114.263	1
22.743	114.264	3
22.743	114.265	2
22.743	114.271	1
22.743	114.274	1
22.743	114.278	1
22.743	114.279	6
22.743	114.28	1
22.743	114.288	1
22.743	114.367	1
22.743	114.37	2
22.743	114.371	6
22.743	114.372	15
22.743	114.373	14
22.743	114.374	10
22.743	114.375	4
22.743	114.381	1
22.743	114.383	6
22.743	114.384	2
22.743	114.387	1
22.743	114.388	1
22.743	114.389	1
22.743	114.395	2
22.744	113.787	1
22.744	113.79	7
22.744	113.802	9
22.744	113.803	6
22.744	113.804	3
22.744	113.806	1
22.744	113.808	1
22.744	113.809	2
22.744	113.81	2
22.744	113.813	7
22.744	113.814	2
22.744	113.815	7
22.744	113.816	2
22.744	113.817	5
22.744	113.818	2
22.744	113.821	1
22.744	113.822	1
22.744	113.826	1
22.744	113.842	1
22.744	113.849	1
22.744	113.856	1
22.744	113.86	1
22.744	113.863	1
22.744	113.893	4
22.744	113.907	1
22.744	114.012	1
22.744	114.016	5
22.744	114.017	17
22.744	114.018	15
22.744	114.019	17
22.744	114.021	1
22.744	114.022	2
22.744	114.023	1
22.744	114.024	7
22.744	114.026	1
22.744	114.054	4
22.744	114.055	3
22.744	114.056	3
22.744	114.057	15
22.744	114.058	5
22.744	114.063	1
22.744	114.065	1
22.744	114.235	2
22.744	114.247	2
22.744	114.25	2
22.744	114.256	1
22.744	114.264	1
22.744	114.265	4
22.744	114.27	1
22.744	114.279	4
22.744	114.283	1
22.744	114.286	1
22.744	114.287	3
22.744	114.288	1
22.744	114.29	1
22.744	114.367	2
22.744	114.368	6
22.744	114.369	4
22.744	114.37	9
22.744	114.371	11
22.744	114.372	32
22.744	114.373	28
22.744	114.374	32
22.744	114.375	4
22.744	114.377	1
22.744	114.381	5
22.744	114.383	5
22.744	114.384	3
22.744	114.385	2
22.744	114.386	1
22.744	114.387	1
22.744	114.388	2
22.744	114.393	1
22.744	114.395	2
22.744	114.396	4
22.745	113.787	1
22.745	113.789	1
22.745	113.79	6
22.745	113.791	6
22.745	113.792	2
22.745	113.794	1
22.745	113.795	1
22.745	113.796	1
22.745	113.797	4
22.745	113.8	6
22.745	113.801	1
22.745	113.802	9
22.745	113.803	5
22.745	113.805	3
22.745	113.807	2
22.745	113.813	4
22.745	113.821	18
22.745	113.822	2
22.745	113.831	1
22.745	113.842	1
22.745	113.848	1
22.745	113.849	1
22.745	113.858	1
22.745	113.859	1
22.745	113.895	1
22.745	113.93	1
22.745	113.931	1
22.745	113.943	1
22.745	114.013	1
22.745	114.019	14
22.745	114.02	25
22.745	114.021	15
22.745	114.022	4
22.745	114.023	2
22.745	114.045	1
22.745	114.054	1
22.745	114.055	3
22.745	114.057	9
22.745	114.224	1
22.745	114.225	4
22.745	114.226	2
22.745	114.227	1
22.745	114.229	1
22.745	114.23	1
22.745	114.234	1
22.745	114.235	1
22.745	114.241	2
22.745	114.245	1
22.745	114.249	1
22.745	114.255	4
22.745	114.256	1
22.745	114.264	3
22.745	114.265	5
22.745	114.266	1
22.745	114.271	1
22.745	114.279	5
22.745	114.282	1
22.745	114.283	1
22.745	114.284	3
22.745	114.285	2
22.745	114.369	9
22.745	114.37	7
22.745	114.371	10
22.745	114.372	11
22.745	114.373	33
22.745	114.374	32
22.745	114.375	36
22.745	114.376	16
22.745	114.377	7
22.745	114.38	1
22.745	114.381	1
22.745	114.382	3
22.745	114.383	3
22.745	114.385	5
22.745	114.386	6
22.745	114.387	4
22.745	114.388	2
22.745	114.39	1
22.745	114.396	2
22.745	114.421	1
22.746	113.785	1
22.746	113.786	6
22.746	113.787	2
22.746	113.788	1
22.746	113.789	11
22.746	113.79	5
22.746	113.791	15
22.746	113.792	3
22.746	113.795	1
22.746	113.802	8
22.746	113.806	1
22.746	113.807	1
22.746	113.808	1
22.746	113.809	2
22.746	113.814	1
22.746	113.817	2
22.746	113.818	1
22.746	113.82	2
22.746	113.821	11
22.746	113.825	2
22.746	113.83	1
22.746	113.833	2
22.746	113.846	1
22.746	113.847	2
22.746	113.848	2
22.746	113.849	1
22.746	113.895	1
22.746	113.906	1
22.746	113.907	1
22.746	113.909	1
22.746	113.912	1
22.746	114.018	1
22.746	114.02	8
22.746	114.021	12
22.746	114.022	7
22.746	114.023	4
22.746	114.028	1
22.746	114.031	1
22.746	114.033	1
22.746	114.034	1
22.746	114.056	2
22.746	114.057	7
22.746	114.219	2
22.746	114.23	3
22.746	114.233	2
22.746	114.234	4
22.746	114.235	5
22.746	114.237	1
22.746	114.238	4
22.746	114.241	1
22.746	114.245	3
22.746	114.246	2
22.746	114.247	4
22.746	114.248	6
22.746	114.249	14
22.746	114.25	2
22.746	114.252	1
22.746	114.265	6
22.746	114.266	7
22.746	114.267	4
22.746	114.268	4
22.746	114.269	4
22.746	114.271	3
22.746	114.279	9
22.746	114.28	8
22.746	114.281	1
22.746	114.282	5
22.746	114.286	2
22.746	114.368	9
22.746	114.369	14
22.746	114.372	6
22.746	114.373	20
22.746	114.374	35
22.746	114.375	25
22.746	114.376	1
22.746	114.377	7
22.746	114.378	9
22.746	114.38	2
22.746	114.381	3
22.746	114.382	3
22.746	114.383	8
22.746	114.385	2
22.746	114.386	1
22.747	113.787	1
22.747	113.791	4
22.747	113.803	3
22.747	113.805	1
22.747	113.807	1
22.747	113.808	2
22.747	113.809	3
22.747	113.818	6
22.747	113.819	6
22.747	113.82	2
22.747	113.825	3
22.747	113.826	1
22.747	113.832	3
22.747	113.834	1
22.747	113.835	1
22.747	113.845	2
22.747	113.846	2
22.747	113.847	3
22.747	113.848	1
22.747	113.849	2
22.747	113.853	2
22.747	113.866	1
22.747	113.885	1
22.747	113.886	1
22.747	113.901	1
22.747	113.903	1
22.747	113.905	1
22.747	113.906	7
22.747	113.907	1
22.747	113.934	2
22.747	114.018	1
22.747	114.02	4
22.747	114.022	1
22.747	114.024	2
22.747	114.025	1
22.747	114.027	2
22.747	114.028	1
22.747	114.034	2
22.747	114.035	5
22.747	114.036	2
22.747	114.04	1
22.747	114.042	1
22.747	114.043	1
22.747	114.046	2
22.747	114.047	5
22.747	114.048	6
22.747	114.049	1
22.747	114.05	4
22.747	114.051	1
22.747	114.052	2
22.747	114.055	1
22.747	114.057	1
22.747	114.225	1
22.747	114.226	1
22.747	114.229	4
22.747	114.23	4
22.747	114.231	7
22.747	114.232	6
22.747	114.233	8
22.747	114.234	4
22.747	114.235	1
22.747	114.236	1
22.747	114.237	1
22.747	114.238	6
22.747	114.239	1
22.747	114.24	2
22.747	114.241	1
22.747	114.242	1
22.747	114.243	1
22.747	114.245	1
22.747	114.246	1
22.747	114.248	13
22.747	114.249	1
