22.722	114.063	2
22.722	114.071	1
22.722	114.091	1
22.722	114.217	1
22.722	114.218	2
22.722	114.219	2
22.722	114.223	4
22.722	114.232	6
22.722	114.233	5
22.722	114.237	1
22.722	114.238	2
22.722	114.239	3
22.722	114.24	4
22.722	114.25	1
22.722	114.251	2
22.722	114.256	3
22.722	114.257	3
22.722	114.258	2
22.722	114.261	1
22.722	114.263	1
22.722	114.264	2
22.722	114.266	2
22.722	114.268	7
22.722	114.269	5
22.722	114.27	3
22.722	114.271	8
22.722	114.291	3
22.722	114.294	1
22.722	114.296	1
22.722	114.297	10
22.723	113.802	1
22.723	113.804	1
22.723	113.806	1
22.723	113.818	2
22.723	113.822	1
22.723	113.823	1
22.723	113.826	2
22.723	113.828	2
22.723	113.829	2
22.723	113.833	1
22.723	113.841	3
22.723	114.054	1
22.723	114.063	7
22.723	114.071	1
22.723	114.223	5
22.723	114.228	2
22.723	114.231	3
22.723	114.232	3
22.723	114.233	10
22.723	114.234	1
22.723	114.237	1
22.723	114.238	7
22.723	114.239	4
22.723	114.24	1
22.723	114.245	3
22.723	114.25	3
22.723	114.251	2
22.723	114.252	1
22.723	114.253	1
22.723	114.257	2
22.723	114.258	2
22.723	114.259	1
22.723	114.26	3
22.723	114.261	2
22.723	114.262	1
22.723	114.263	2
22.723	114.264	3
22.723	114.265	1
22.723	114.266	5
22.723	114.268	36
22.723	114.269	5
22.723	114.27	2
22.723	114.271	5
22.723	114.272	3
22.723	114.273	1
22.723	114.275	1
22.723	114.291	3
22.723	114.293	1
22.723	114.32	1
22.724	113.785	1
22.724	113.8	2
22.724	113.806	5
22.724	113.819	1
22.724	113.822	1
22.724	113.823	1
22.724	113.828	2
22.724	113.829	5
22.724	113.833	2
22.724	113.849	1
22.724	113.85	1
22.724	113.902	2
22.724	114.039	1
22.724	114.059	3
22.724	114.06	10
22.724	114.061	1
22.724	114.063	4
22.724	114.067	1
22.724	114.083	1
22.724	114.088	1
22.724	114.089	1
22.724	114.216	1
22.724	114.223	6
22.724	114.233	3
22.724	114.234	4
22.724	114.235	3
22.724	114.237	3
22.724	114.238	9
22.724	114.239	9
22.724	114.24	8
22.724	114.247	1
22.724	114.248	3
22.724	114.249	1
22.724	114.251	3
22.724	114.253	1
22.724	114.255	1
22.724	114.258	12
22.724	114.259	4
22.724	114.261	2
22.724	114.262	1
22.724	114.263	1
22.724	114.269	2
22.724	114.27	1
22.724	114.29	2
22.724	114.292	2
22.724	114.379	1
22.725	113.783	1
22.725	113.786	1
22.725	113.806	4
22.725	113.823	4
22.725	113.824	1
22.725	113.828	2
22.725	113.829	2
22.725	113.863	1
22.725	113.899	1
22.725	113.904	1
22.725	113.905	1
22.725	114.061	2
22.725	114.062	5
22.725	114.222	1
22.725	114.224	1
22.725	114.231	1
22.725	114.233	4
22.725	114.234	5
22.725	114.235	6
22.725	114.236	8
22.725	114.237	4
22.725	114.238	1
22.725	114.239	3
22.725	114.24	1
22.725	114.244	1
22.725	114.247	1
22.725	114.248	10
22.725	114.249	11
22.725	114.251	3
22.725	114.252	2
22.725	114.254	4
22.725	114.255	14
22.725	114.258	2
22.725	114.259	9
22.725	114.263	2
22.725	114.269	2
22.725	114.27	3
22.725	114.271	2
22.725	114.29	1
22.726	113.785	1
22.726	113.8	1
22.726	113.807	2
22.726	113.824	3
22.726	113.825	11
22.726	113.829	1
22.726	113.833	2
22.726	113.834	1
22.726	113.835	1
22.726	113.843	1
22.726	113.858	1
22.726	113.904	1
22.726	113.905	4
22.726	114.065	1
22.726	114.077	1
22.726	114.223	2
22.726	114.224	2
22.726	114.233	1
22.726	114.234	1
22.726	114.236	2
22.726	114.238	1
22.726	114.24	4
22.726	114.241	1
22.726	114.242	4
22.726	114.244	1
22.726	114.245	4
22.726	114.246	2
22.726	114.247	4
22.726	114.248	1
22.726	114.249	3
22.726	114.25	3
22.726	114.251	11
22.726	114.252	2
22.726	114.253	1
22.726	114.255	3
22.726	114.256	1
22.726	114.26	3
22.726	114.262	3
22.726	114.263	4
22.726	114.264	1
22.726	114.265	1
22.726	114.268	7
22.726	114.269	6
22.726	114.27	2
22.726	114.272	1
22.726	114.284	2
22.726	114.287	1
22.726	114.291	7
22.727	113.778	1
22.727	113.782	1
22.727	113.8	3
22.727	113.804	9
22.727	113.805	1
22.727	113.806	6
22.727	113.807	15
22.727	113.821	1
22.727	113.824	1
22.727	113.825	1
22.727	113.827	3
22.727	113.829	6
22.727	113.831	1
22.727	113.833	13
22.727	113.835	1
22.727	113.904	2
22.727	113.905	1
22.727	113.906	1
22.727	113.952	1
22.727	114.042	1
22.727	114.085	1
22.727	114.087	1
22.727	114.219	2
22.727	114.226	2
22.727	114.227	2
22.727	114.229	3
22.727	114.23	1
22.727	114.231	1
22.727	114.233	2
22.727	114.236	5
22.727	114.238	2
22.727	114.239	1
22.727	114.241	1
22.727	114.242	1
22.727	114.244	2
22.727	114.247	3
22.727	114.248	4
22.727	114.249	1
22.727	114.25	1
22.727	114.253	1
22.727	114.256	2
22.727	114.257	5
22.727	114.261	1
22.727	114.263	1
22.727	114.264	4
22.727	114.266	1
22.727	114.267	2
22.727	114.268	1
22.727	114.269	1
22.727	114.27	4
22.727	114.271	2
22.727	114.273	1
22.727	114.274	1
22.727	114.284	1
22.727	114.292	3
22.728	113.806	1
22.728	113.807	33
22.728	113.808	4
22.728	113.817	9
22.728	113.822	6
22.728	113.824	1
22.728	113.825	23
22.728	113.826	1
22.728	113.828	18
22.728	113.829	2
22.728	113.83	9
22.728	113.831	5
22.728	113.832	2
22.728	113.833	7
22.728	113.835	1
22.728	113.837	2
22.728	113.842	2
22.728	113.891	1
22.728	113.904	1
22.728	114.042	2
22.728	114.077	1
22.728	114.081	1
22.728	114.091	1
22.728	114.223	2
22.728	114.224	2
22.728	114.226	1
22.728	114.227	1
22.728	114.229	2
22.728	114.23	3
22.728	114.232	3
22.728	114.233	9
22.728	114.239	2
22.728	114.242	1
22.728	114.247	2
22.728	114.248	3
22.728	114.25	4
22.728	114.251	3
22.728	114.252	1
22.728	114.253	7
22.728	114.256	4
22.728	114.257	3
22.728	114.258	1
22.728	114.264	3
22.728	114.265	5
22.728	114.266	2
22.728	114.267	1
22.728	114.268	2
22.728	114.27	1
22.728	114.274	1
22.728	114.275	3
22.728	114.276	6
22.728	114.277	11
22.728	114.284	1
22.728	114.288	1
22.728	114.291	1
22.728	114.292	2
22.728	114.294	1
22.728	114.304	1
22.729	113.785	1
22.729	113.799	1
22.729	113.801	4
22.729	113.805	1
22.729	113.806	2
22.729	113.807	8
22.729	113.808	13
22.729	113.819	1
22.729	113.821	2
22.729	113.822	4
22.729	113.825	1
22.729	113.826	1
22.729	113.827	7
22.729	113.828	2
22.729	113.829	1
22.729	113.83	8
22.729	113.833	1
22.729	113.834	9
22.729	113.835	6
22.729	113.836	4
22.729	113.837	1
22.729	113.902	1
22.729	113.904	3
22.729	113.906	1
22.729	113.907	1
22.729	114.007	1
22.729	114.01	3
22.729	114.218	2
22.729	114.229	4
22.729	114.23	7
22.729	114.231	8
22.729	114.232	11
22.729	114.233	4
22.729	114.234	2
22.729	114.237	1
22.729	114.238	1
22.729	114.247	1
22.729	114.251	1
22.729	114.257	2
22.729	114.261	1
22.729	114.264	1
22.729	114.265	8
22.729	114.266	1
22.729	114.267	2
22.729	114.268	4
22.729	114.269	7
22.729	114.27	5
22.729	114.271	7
22.729	114.272	6
22.729	114.274	7
22.729	114.275	10
22.729	114.276	9
22.729	114.277	8
22.729	114.278	10
22.729	114.288	1
22.729	114.292	2
22.73	113.798	1
22.73	113.801	2
22.73	113.806	1
22.73	113.807	3
22.73	113.809	2
22.73	113.811	1
22.73	113.812	1
22.73	113.813	1
22.73	113.82	2
22.73	113.821	1
22.73	113.822	3
22.73	113.823	8
22.73	113.833	1
22.73	113.835	1
22.73	113.837	1
22.73	113.839	1
22.73	113.84	1
22.73	113.842	1
22.73	113.899	1
22.73	113.904	2
22.73	114.01	1
22.73	114.012	1
22.73	114.013	1
22.73	114.014	1
22.73	114.015	4
22.73	114.016	4
22.73	114.23	1
22.73	114.231	1
22.73	114.233	1
22.73	114.235	1
22.73	114.243	1
22.73	114.246	1
22.73	114.251	1
22.73	114.253	4
22.73	114.263	7
22.73	114.264	1
22.73	114.265	6
22.73	114.266	4
22.73	114.267	1
22.73	114.268	1
22.73	114.269	25
22.73	114.27	14
22.73	114.271	5
22.73	114.272	4
22.73	114.273	12
22.73	114.274	7
22.73	114.275	3
22.73	114.276	5
22.73	114.277	4
22.73	114.278	9
22.73	114.279	2
22.73	114.28	1
22.73	114.298	1
22.731	113.786	2
22.731	113.8	1
22.731	113.801	1
22.731	113.802	5
22.731	113.803	2
22.731	113.806	1
22.731	113.809	1
22.731	113.813	1
22.731	113.817	3
22.731	113.818	1
22.731	113.821	1
22.731	113.824	3
22.731	113.826	1
22.731	113.833	1
22.731	113.836	1
22.731	113.841	2
22.731	113.855	1
22.731	113.902	1
22.731	113.905	1
22.731	113.919	3
22.731	114.002	1
22.731	114.006	1
22.731	114.008	1
22.731	114.01	1
22.731	114.012	4
22.731	114.015	1
22.731	114.016	1
22.731	114.018	1
22.731	114.019	1
22.731	114.237	1
22.731	114.238	3
22.731	114.244	3
22.731	114.246	1
22.731	114.251	1
22.731	114.254	4
22.731	114.255	7
22.731	114.256	5
22.731	114.257	2
22.731	114.26	1
22.731	114.262	1
22.731	114.263	3
22.731	114.264	1
22.731	114.266	4
22.731	114.267	1
22.731	114.27	1
22.731	114.272	2
22.731	114.273	1
22.731	114.275	4
22.731	114.277	1
22.731	114.278	2
22.731	114.279	7
22.731	114.281	2
22.731	114.29	1
22.731	114.305	1
22.732	113.788	1
22.732	113.8	1
22.732	113.801	2
22.732	113.802	1
22.732	113.803	3
22.732	113.804	1
22.732	113.805	2
22.732	113.806	1
22.732	113.807	1
22.732	113.808	4
22.732	113.81	6
22.732	113.811	4
22.732	113.816	1
22.732	113.817	8
22.732	113.818	2
22.732	113.822	1
22.732	113.83	3
22.732	113.837	2
22.732	113.841	1
22.732	113.899	1
22.732	113.902	3
22.732	113.903	1
22.732	113.904	2
22.732	113.918	1
22.732	113.92	1
22.732	113.991	1
22.732	114.004	1
22.732	114.007	1
22.732	114.01	2
22.732	114.012	1
22.732	114.013	5
22.732	114.014	1
22.732	114.09	1
22.732	114.234	1
22.732	114.238	5
22.732	114.243	2
22.732	114.251	2
22.732	114.254	2
22.732	114.255	4
22.732	114.256	2
22.732	114.257	1
22.732	114.263	3
22.732	114.271	1
22.732	114.274	1
22.732	114.275	1
22.732	114.277	1
22.732	114.279	1
22.732	114.325	1
22.732	114.326	1
22.733	113.786	3
22.733	113.801	2
22.733	113.808	1
22.733	113.811	2
22.733	113.812	5
22.733	113.813	1
22.733	113.814	2
22.733	113.823	1
22.733	113.83	2
22.733	113.842	1
22.733	113.937	2
22.733	113.951	1
22.733	114.012	1
22.733	114.014	3
22.733	114.015	1
22.733	114.251	1
22.733	114.254	1
22.733	114.255	1
22.733	114.256	1
22.733	114.257	2
22.733	114.258	2
22.733	114.26	2
22.733	114.263	1
22.733	114.271	3
22.733	114.272	2
22.733	114.275	1
22.733	114.282	2
22.733	114.285	1
22.733	114.288	1
22.734	113.775	2
22.734	113.786	3
22.734	113.809	1
22.734	113.834	1
22.734	113.841	1
22.734	113.842	4
22.734	113.843	3
22.734	113.844	2
22.734	113.893	1
22.734	114.013	1
22.734	114.024	1
22.734	114.06	1
22.734	114.245	1
22.734	114.248	1
22.734	114.249	1
22.734	114.25	1
22.734	114.253	5
22.734	114.255	1
22.734	114.258	1
22.734	114.259	2
22.734	114.26	3
22.734	114.261	4
22.734	114.271	1
22.734	114.272	7
22.734	114.294	1
22.735	113.784	1
22.735	113.79	2
22.735	113.791	1
22.735	113.793	2
22.735	113.798	2
22.735	113.799	1
22.735	113.801	1
22.735	113.808	3
22.735	113.81	1
22.735	113.83	3
22.735	113.831	1
22.735	113.838	1
22.735	113.841	5
22.735	113.842	5
22.735	113.843	2
22.735	114.013	2
22.735	114.086	1
22.735	114.089	1
22.735	114.235	1
22.735	114.244	1
22.735	114.27	2
22.735	114.273	3
22.735	114.274	2
22.735	114.282	1
22.736	113.79	2
22.736	113.792	1
22.736	113.793	4
22.736	113.795	1
22.736	113.803	1
22.736	113.805	1
22.736	113.809	4
22.736	113.812	2
22.736	113.83	1
22.736	113.838	1
22.736	113.839	3
22.736	113.84	2
22.736	113.843	3
22.736	114.098	1
22.736	114.254	1
22.736	114.282	1
22.736	114.37	1
22.737	113.786	2
22.737	113.809	2
22.737	113.812	1
22.737	113.816	2
22.737	113.837	1
22.737	113.838	1
22.737	113.841	3
22.737	113.905	1
22.737	113.907	1
22.737	113.914	2
22.737	114.06	1
22.737	114.076	1
22.737	114.244	1
22.737	114.253	2
22.737	114.276	1
22.737	114.282	3
22.738	113.794	1
22.738	113.809	1
22.738	113.81	1
22.738	113.811	1
22.738	113.812	1
22.738	113.83	1
22.738	113.837	2
22.738	113.842	2
22.738	113.845	1
22.738	113.846	1
22.738	113.854	1
22.738	114.077	1
22.738	114.269	1
22.739	113.805	1
22.739	113.808	1
22.739	113.81	1
22.739	113.811	1
22.739	113.812	1
22.739	113.83	2
22.739	113.831	1
22.739	113.839	2
22.739	113.846	1
22.739	114.263	1
22.739	114.268	1
22.739	114.282	4
22.739	114.383	1
22.74	113.783	1
22.74	113.789	1
22.74	113.797	3
22.74	113.812	4
22.74	113.813	1
22.74	113.85	1
22.74	114.093	2
22.74	114.262	1
22.74	114.263	5
22.74	114.278	1
22.74	114.281	1
22.74	114.282	3
22.74	114.371	2
22.74	114.372	1
22.741	113.789	4
22.741	113.832	2
22.741	113.838	1
22.741	113.858	1
22.741	114.016	1
22.741	114.094	1
22.741	114.25	1
22.741	114.263	1
22.741	114.361	2
22.741	114.37	1
22.741	114.372	1
22.741	114.383	1
22.742	113.787	1
22.742	113.821	1
22.742	113.833	1
22.742	114.016	4
22.742	114.267	1
22.742	114.279	1
22.742	114.284	1
22.742	114.286	1
22.742	114.372	1
22.742	114.374	1
22.742	114.384	1
22.743	113.813	1
22.743	113.826	1
22.743	114.015	6
22.743	114.016	1
22.743	114.017	1
22.743	114.246	1
22.743	114.256	1
22.743	114.264	2
22.743	114.265	1
22.743	114.37	2
22.743	114.371	4
22.743	114.372	2
22.743	114.374	1
22.743	114.375	2
22.744	113.802	4
22.744	113.806	1
22.744	113.813	1
22.744	113.856	1
22.744	114.018	1
22.744	114.019	2
22.744	114.026	1
22.744	114.057	1
22.744	114.37	1
22.744	114.371	1
22.744	114.372	2
22.744	114.373	1
22.744	114.374	12
22.744	114.375	1
22.744	114.377	1
22.744	114.383	1
22.745	113.79	1
22.745	113.802	1
22.745	113.813	1
22.745	113.849	1
22.745	114.019	4
22.745	114.02	3
22.745	114.021	1
22.745	114.022	1
22.745	114.23	1
22.745	114.255	1
22.745	114.264	1
22.745	114.369	1
22.745	114.37	1
22.745	114.373	7
22.745	114.375	5
22.745	114.376	1
22.745	114.388	1
22.746	113.786	1
22.746	113.802	1
22.746	113.82	1
22.746	113.847	2
22.746	113.906	1
22.746	114.02	1
22.746	114.023	2
22.746	114.033	1
22.746	114.233	1
22.746	114.234	1
22.746	114.235	1
22.746	114.246	1
22.746	114.248	1
22.746	114.249	3
22.746	114.369	2
22.746	114.372	1
22.746	114.373	2
22.746	114.375	2
22.746	114.377	1
22.746	114.378	2
22.747	113.808	1
22.747	113.818	2
22.747	113.819	2
22.747	113.832	1
22.747	113.845	1
22.747	114.02	1
22.747	114.035	1
22.747	114.047	1
22.747	114.231	2
22.747	114.232	1
22.747	114.233	4
22.747	114.234	1
22.747	114.245	1
22.747	114.249	1
22.747	114.251	2
22.747	114.252	1
22.747	114.374	1
22.747	114.378	2
22.747	114.381	2
22.747	114.383	2
22.748	113.846	1
22.748	113.847	1
22.748	114.017	1
22.748	114.232	1
22.748	114.247	3
22.748	114.248	2
22.748	114.252	1
22.748	114.274	1
22.748	114.279	5
22.748	114.28	3
22.748	114.281	5
22.748	114.371	1
22.748	114.376	1
22.748	114.38	1
22.748	114.382	1
22.748	114.383	1
22.749	113.789	1
22.749	113.845	1
22.749	113.935	1
22.749	114.28	1
22.749	114.283	1
22.75	113.815	1
22.75	113.841	1
22.75	113.844	2
22.75	113.849	2
22.75	113.85	1
22.75	113.851	1
22.75	113.865	2
22.75	113.867	1
22.75	114.28	1
22.75	114.367	1
22.75	114.381	1
22.75	114.383	1
22.75	114.398	1
22.751	113.806	1
22.751	113.825	1
22.751	113.846	1
22.751	113.907	1
22.751	114.259	1
22.751	114.28	2
22.752	113.794	1
22.752	113.802	1
22.752	113.81	1
22.752	113.816	2
22.752	113.822	1
22.752	113.849	2
22.752	113.905	2
22.752	114.252	1
22.753	113.821	3
22.753	113.839	1
22.753	114.035	1
22.753	114.243	1
22.753	114.249	1
22.753	114.286	3
22.754	113.813	2
22.754	113.816	4
22.754	113.817	1
22.754	113.821	2
22.754	113.865	1
22.754	113.901	2
22.754	113.903	2
22.754	113.908	1
22.754	113.909	1
22.754	113.917	1
22.754	113.941	2
22.754	113.953	1
22.754	114.243	1
22.754	114.244	1
22.754	114.401	1
22.755	113.795	1
22.755	113.797	1
22.755	113.798	1
22.755	113.802	2
22.755	113.803	1
22.755	113.816	1
22.755	113.828	1
22.755	113.839	1
22.755	113.853	1
22.755	113.854	1
22.755	113.864	1
22.755	113.865	1
22.755	113.905	2
22.755	113.907	1
22.755	113.91	1
22.755	113.957	1
22.755	114.289	1
22.755	114.37	2
22.756	113.8	2
22.756	113.821	2
22.756	113.822	1
22.756	113.823	2
22.756	113.838	5
22.756	113.845	1
22.756	113.904	2
22.756	113.918	2
22.756	113.94	1
22.756	113.963	1
22.756	114.36	1
22.757	113.8	1
22.757	113.803	3
22.757	113.823	1
22.757	113.826	1
22.757	113.837	4
22.757	113.838	1
22.757	113.871	1
22.757	113.905	1
22.757	113.941	1
22.757	113.946	1
22.757	113.951	3
22.757	114.301	1
22.758	113.803	3
22.758	113.81	2
22.758	113.811	6
22.758	113.823	1
22.758	113.838	2
22.758	113.849	1
22.758	113.918	1
22.758	113.943	2
22.758	113.962	2
22.758	114.166	1
22.758	114.289	1
22.758	114.357	1
22.759	113.803	1
22.759	113.809	2
22.759	113.81	1
22.759	113.812	1
22.759	113.821	3
22.759	113.847	1
22.759	113.858	1
22.759	113.859	2
22.759	113.943	1
22.759	113.944	4
22.759	113.945	1
22.759	113.946	1
22.759	113.948	2
22.759	113.95	1
22.759	113.955	1
22.759	113.956	1
22.759	113.957	1
22.759	114.286	1
22.759	114.349	1
22.76	113.803	1
22.76	113.808	2
22.76	113.809	1
22.76	113.821	1
22.76	113.822	1
22.76	113.824	1
22.76	113.838	1
22.76	113.849	1
22.76	113.857	1
22.76	113.868	1
22.76	113.917	1
22.76	113.944	1
22.76	113.945	1
22.76	114.128	1
22.76	114.386	1
22.761	113.802	1
22.761	113.804	1
22.761	113.825	1
22.761	113.836	1
22.761	113.837	2
22.761	113.838	2
22.761	113.846	1
22.761	113.847	2
22.761	113.849	1
22.761	113.852	2
22.761	113.856	1
22.761	113.944	1
22.761	113.945	3
22.761	114.32	1
22.762	113.833	1
22.762	113.834	1
22.762	113.838	2
22.762	113.841	2
22.762	113.842	1
22.762	113.845	4
22.762	113.849	2
22.762	113.851	2
22.762	113.852	1
22.762	113.853	5
22.762	113.854	2
22.762	113.908	1
22.762	113.909	1
22.762	113.945	2
22.762	113.946	1
22.762	114.286	1
22.762	114.314	2
22.762	114.32	2
22.763	113.796	3
22.763	113.829	1
22.763	113.833	2
22.763	113.834	1
22.763	113.838	1
22.763	113.846	1
22.763	113.848	1
22.763	113.851	1
22.763	113.852	7
22.763	113.853	17
22.763	113.854	12
22.763	113.91	3
22.763	113.947	10
22.763	114.299	1
22.763	114.307	1
22.764	113.796	1
22.764	113.807	1
22.764	113.826	1
22.764	113.832	4
22.764	113.833	2
22.764	113.834	1
22.764	113.837	3
22.764	113.841	1
22.764	113.842	5
22.764	113.843	2
22.764	113.844	1
22.764	113.845	1
22.764	113.846	4
22.764	113.847	1
22.764	113.848	1
22.764	113.849	9
22.764	113.851	8
22.764	113.852	15
22.764	113.853	3
22.764	113.854	2
22.764	113.855	1
22.764	113.901	1
22.764	113.94	6
22.764	113.945	2
22.764	113.948	1
22.764	114.287	1
22.764	114.306	1
22.764	114.317	1
22.764	114.319	1
22.765	113.832	1
22.765	113.833	5
22.765	113.834	1
22.765	113.836	1
22.765	113.837	2
22.765	113.842	3
22.765	113.843	4
22.765	113.844	11
22.765	113.845	8
22.765	113.846	1
22.765	113.847	3
22.765	113.849	1
22.765	113.85	1
22.765	113.851	13
22.765	113.852	11
22.765	113.853	8
22.765	113.854	2
22.765	113.856	3
22.765	113.864	1
22.765	113.941	1
22.765	113.943	1
22.765	113.946	1
22.765	113.949	1
22.765	114.297	2
22.765	114.331	1
22.766	113.831	1
22.766	113.832	1
22.766	113.834	1
22.766	113.835	1
22.766	113.836	3
22.766	113.837	3
22.766	113.839	1
22.766	113.842	3
22.766	113.844	1
22.766	113.845	1
22.766	113.847	4
22.766	113.848	2
22.766	113.851	3
22.766	113.853	4
22.766	113.855	3
22.766	113.857	1
22.766	113.859	4
22.766	113.861	1
22.766	113.903	2
22.766	113.944	1
22.766	114.283	1
22.766	114.298	1
22.766	114.305	1
22.766	114.328	2
22.766	114.33	1
22.766	114.332	1
22.767	113.84	7
22.767	113.841	1
22.767	113.842	1
22.767	113.843	3
22.767	113.844	1
22.767	113.845	6
22.767	113.847	1
22.767	113.848	3
22.767	113.849	1
22.767	113.851	6
22.767	113.857	1
22.767	113.859	1
22.767	113.903	2
22.767	113.909	2
22.767	114.276	1
22.767	114.283	1
22.767	114.299	1
22.767	114.307	1
22.767	114.308	1
22.767	114.314	2
22.768	113.832	1
22.768	113.844	2
22.768	113.845	5
22.768	113.846	5
22.768	113.847	8
22.768	113.848	3
22.768	113.851	5
22.768	113.852	1
22.768	113.903	1
22.768	113.908	2
22.768	113.909	2
22.768	114.303	2
22.768	114.306	3
22.768	114.307	2
22.768	114.308	1
22.769	113.836	3
22.769	113.837	3
22.769	113.838	4
22.769	113.844	2
22.769	113.845	3
22.769	113.847	10
22.769	113.848	5
22.769	113.851	2
22.769	113.853	1
22.769	114.299	1
22.769	114.302	1
22.769	114.304	1
22.769	114.305	1
22.769	114.306	1
22.769	114.307	4
22.769	114.309	1
22.769	114.31	1
22.769	114.322	1
22.77	113.833	2
22.77	113.841	2
22.77	113.842	3
22.77	113.844	1
22.77	113.846	1
22.77	113.847	4
22.77	113.848	2
22.77	113.85	1
22.77	113.852	1
22.77	113.853	2
22.77	113.855	1
22.77	113.859	1
22.77	113.881	1
22.77	113.907	3
22.77	114.3	1
22.77	114.301	1
22.77	114.302	1
22.77	114.303	2
22.77	114.304	1
22.77	114.305	5
22.77	114.309	3
22.77	114.31	1
22.77	114.311	1
22.77	114.312	1
22.77	114.321	1
22.771	113.822	1
22.771	113.823	1
22.771	113.836	3
22.771	113.841	2
22.771	113.848	1
22.771	113.853	1
22.771	113.908	1
22.771	114.301	1
22.771	114.303	1
22.771	114.304	1
22.771	114.31	1
22.771	114.311	3
22.771	114.312	1
22.772	113.784	1
22.772	113.816	1
22.772	113.817	2
22.772	113.818	2
22.772	113.819	3
22.772	113.82	1
22.772	113.821	3
22.772	113.828	1
22.772	113.832	1
22.772	113.839	1
22.772	113.841	1
22.772	113.844	1
22.772	113.846	1
22.772	113.852	1
22.772	113.853	1
22.772	113.854	2
22.772	113.91	1
22.772	114.308	3
22.772	114.309	2
22.772	114.31	1
22.772	114.312	1
22.773	113.814	1
22.773	113.815	1
22.773	113.817	1
22.773	113.821	1
22.773	113.83	1
22.773	113.832	2
22.773	113.833	2
22.773	113.834	3
22.773	113.835	1
22.773	113.843	1
22.773	113.852	1
22.773	113.854	1
22.773	113.9	2
22.773	113.901	1
22.773	113.906	6
22.773	113.907	1
22.773	114.299	1
22.773	114.309	2
22.773	114.313	2
22.773	114.329	1
22.774	113.814	1
22.774	113.822	2
22.774	113.826	1
22.774	113.831	1
22.774	113.834	1
22.774	113.835	3
22.774	113.836	1
22.774	113.837	8
22.774	113.841	1
22.774	113.842	2
22.774	113.851	1
22.774	113.853	1
22.774	113.877	2
22.774	113.901	3
22.774	113.902	3
22.774	113.905	1
22.774	113.908	2
22.774	113.909	1
22.774	113.911	1
22.774	114.311	1
22.774	114.313	2
22.775	113.828	1
22.775	113.837	1
22.775	113.838	3
22.775	113.839	3
22.775	113.855	1
22.775	113.872	1
22.775	113.884	1
22.775	113.901	3
22.775	113.902	5
22.775	113.903	1
22.775	113.909	1
22.775	113.967	1
22.775	114.306	1
22.775	114.315	2
22.776	113.835	1
22.776	113.836	1
22.776	113.84	1
22.776	113.893	2
22.776	113.895	1
22.776	113.896	1
22.776	113.902	1
22.776	113.903	1
22.776	113.912	1
22.776	114.314	2
22.777	113.85	1
22.777	113.876	1
22.777	113.89	2
22.777	113.892	2
22.777	113.894	1
22.777	113.895	2
22.777	113.896	1
22.777	113.897	1
22.777	113.898	3
22.777	113.9	1
22.777	113.902	1
22.777	113.908	2
22.777	113.91	1
22.777	113.912	2
22.777	113.916	1
22.777	114.299	1
22.778	113.841	1
22.778	113.845	1
22.778	113.847	2
22.778	113.88	1
22.778	113.885	1
22.778	113.89	3
22.778	113.891	7
22.778	113.893	2
